Time,Sentiment
2016-02-11 20:01:00,1.0360135135135138
2016-02-11 21:01:00,2.9485186046511624
2016-02-11 22:01:00,1.1296750000000002
2016-02-11 23:01:00,2.0527260869565214
2016-02-12 00:01:00,-0.0738518518518518
2016-02-12 01:01:00,0.1389764705882353
2016-02-12 02:01:00,2.5037269230769232
2016-02-12 03:01:00,1.6289666666666665
2016-02-12 04:01:00,3.879315
2016-02-12 05:01:00,-10.967050000000002
2016-02-12 06:01:00,4.768821739130435
2016-02-12 07:01:00,-0.5611784313725487
2016-02-12 08:01:00,1.0184415384615384
2016-02-12 09:01:00,3.131704255319149
2016-02-12 10:01:00,4.698832432432432
2016-02-12 11:01:00,0.240037037037037
2016-02-12 12:01:00,0.79661
2016-02-12 13:01:00,1.8798041666666665
2016-02-12 14:01:00,-1.0860435897435898
2016-02-12 15:01:00,0.2357264705882357
2016-02-12 16:01:00,1.17592
2016-02-12 17:01:00,0.1453916666666667
2016-02-12 18:01:00,5.917864285714287
2016-02-12 19:01:00,-1.8985062500000005
2016-02-12 20:01:00,-1.146037037037037
2016-02-12 21:01:00,-9.6322
2016-02-12 22:01:00,3.5651
2016-02-12 23:01:00,5.670540909090909
2016-02-13 00:01:00,4.678015384615384
2016-02-13 01:01:00,0.3825142857142857
2016-02-13 02:01:00,5.698182352941177
2016-02-13 03:01:00,3.1285375
2016-02-13 04:01:00,2.259407142857143
2016-02-13 05:01:00,0.7923791666666667
2016-02-13 06:01:00,64.36359599999999
2016-02-13 07:01:00,5.577857142857144
2016-02-13 08:01:00,3.4579086956521747
2016-02-13 09:01:00,2.63961388888889
2016-02-13 10:01:00,0.0321193548387097
2016-02-13 11:01:00,1.096986486486487
2016-02-13 12:01:00,2.6597250000000003
2016-02-13 13:01:00,1.4611999999999998
2016-02-13 14:01:00,0.5733950000000003
2016-02-13 15:01:00,0.1747607142857141
2016-02-13 16:01:00,9.151156
2016-02-13 17:01:00,1.161929166666667
2016-02-13 18:01:00,-0.1359675675675677
2016-02-13 19:01:00,1.2519035714285718
2016-02-13 20:01:00,-1.0536739130434785
2016-02-13 21:01:00,2.7267333333333337
2016-02-13 22:01:00,0.0945214285714285
2016-02-13 23:01:00,-0.2351375
2016-02-14 00:01:00,-0.0016117647058825
2016-02-14 01:01:00,1.4250923076923074
2016-02-14 02:01:00,4.473352380952381
2016-02-14 03:01:00,8.443944000000002
2016-02-14 04:01:00,4.092092000000001
2016-02-14 05:01:00,5.813058333333335
2016-02-14 06:01:00,3.1692525
2016-02-14 07:01:00,0.9549104166666664
2016-02-14 08:01:00,-6.166882857142858
2016-02-14 09:01:00,11.29324642857143
2016-02-14 10:01:00,-1.2619366666666665
2016-02-14 11:01:00,0.6850842105263159
2016-02-14 12:01:00,17.524229411764708
2016-02-14 13:01:00,2.7497296296296296
2016-02-14 14:01:00,2.243413793103448
2016-02-14 15:01:00,-2.6469344827586205
2016-02-14 16:01:00,-2.1591782608695653
2016-02-14 17:01:00,0.5381909090909093
2016-02-14 18:01:00,-1.9040125
2016-02-14 19:01:00,5.056642857142856
2016-02-14 20:01:00,0.5314185185185185
2016-02-14 21:01:00,4.69272
2016-02-14 22:01:00,1.1585666666666663
2016-02-14 23:01:00,1.7438928571428571
2016-02-15 00:01:00,0.7126842105263158
2016-02-15 01:01:00,2.1940125
2016-02-15 02:01:00,4.030268181818181
2016-02-15 03:01:00,-0.1285684210526316
2016-02-15 04:01:00,142.10700333333338
2016-02-15 05:01:00,21.543411111111112
2016-02-15 06:01:00,4.017446875
2016-02-15 07:01:00,3.026795238095238
2016-02-15 08:01:00,1.1057232558139538
2016-02-15 09:01:00,-0.4717029411764702
2016-02-15 10:01:00,-3.804621951219511
2016-02-15 11:01:00,7.090618421052632
2016-02-15 12:01:00,1.7430439024390243
2016-02-15 13:01:00,-0.89805
2016-02-15 14:01:00,0.9271970588235297
2016-02-15 15:01:00,2.747061538461538
2016-02-15 16:01:00,-0.743064
2016-02-15 17:01:00,-3.4101419354838702
2016-02-15 18:01:00,0.5589342857142863
2016-02-15 19:01:00,-2.529381818181819
2016-02-15 20:01:00,11.426553846153848
2016-02-15 21:01:00,0.4477714285714285
2016-02-15 22:01:00,0.2071038461538462
2016-02-15 23:01:00,0.1581210526315789
2016-02-16 00:01:00,-0.1377030303030299
2016-02-16 01:01:00,3.396340625
2016-02-16 02:01:00,0.987628125
2016-02-16 03:01:00,-2.37516
2016-02-16 04:01:00,-1.18128
2016-02-16 05:01:00,1.0706666666666664
2016-02-16 06:01:00,-1.4997195652173916
2016-02-16 07:01:00,-3.9318166666666654
2016-02-16 08:01:00,1.460171428571429
2016-02-16 09:01:00,-0.8897767857142858
2016-02-16 10:01:00,53.24718846153847
2016-02-16 11:01:00,1.9865896551724136
2016-02-16 12:01:00,5.339671111111112
2016-02-16 13:01:00,3.2449823529411765
2016-02-16 14:01:00,4.376094594594594
2016-02-16 15:01:00,4.239105714285714
2016-02-16 16:01:00,-0.7848551020408165
2016-02-16 17:01:00,1.6523242424242428
2016-02-16 18:01:00,0.4939371428571429
2016-02-16 19:01:00,0.585756
2016-02-16 20:01:00,-1.6904874999999993
2016-02-16 21:01:00,3.155789655172414
2016-02-16 22:01:00,4.311175
2016-02-16 23:01:00,-0.8145919999999995
2016-02-17 00:01:00,1.7633500000000002
2016-02-17 01:01:00,0.1701411764705884
2016-02-17 02:01:00,2.505552941176471
2016-02-17 03:01:00,-2.232970967741936
2016-02-17 04:01:00,-2.204091176470588
2016-02-17 05:01:00,1.693005882352941
2016-02-17 06:01:00,11.244093333333332
2016-02-17 07:01:00,49.471829629629646
2016-02-17 08:01:00,-1.2213886792452824
2016-02-17 09:01:00,2.804084782608696
2016-02-17 10:01:00,0.0644428571428571
2016-02-17 11:01:00,0.7799386666666666
2016-02-17 12:01:00,1.4368301886792454
2016-02-17 13:01:00,0.6616339999999999
2016-02-17 14:01:00,-2.4642439024390246
2016-02-17 15:01:00,0.3532378378378376
2016-02-17 16:01:00,0.5079239130434783
2016-02-17 17:01:00,-0.6433666666666666
2016-02-17 18:01:00,2.6519972972972976
2016-02-17 19:01:00,0.4949153846153846
2016-02-17 20:01:00,-2.4409609756097552
2016-02-17 21:01:00,-0.1263694444444444
2016-02-17 22:01:00,0.8966892857142857
2016-02-17 23:01:00,-0.180239393939394
2016-02-18 00:01:00,0.8444619047619045
2016-02-18 01:01:00,1.9114047619047625
2016-02-18 02:01:00,3.520555555555556
2016-02-18 03:01:00,-0.1604227272727272
2016-02-18 04:01:00,1.5045481481481484
2016-02-18 05:01:00,-24.60914242424243
2016-02-18 06:01:00,1.898891836734694
2016-02-18 07:01:00,-2.4526416666666666
2016-02-18 08:01:00,6.181646428571429
2016-02-18 09:01:00,1.2716898305084745
2016-02-18 10:01:00,1.230124137931034
2016-02-18 11:01:00,0.6850243902439026
2016-02-18 12:01:00,1.6252823529411764
2016-02-18 13:01:00,1.486982222222222
2016-02-18 14:01:00,1.8921303571428567
2016-02-18 15:01:00,5.643748780487805
2016-02-18 16:01:00,3.3144600000000004
2016-02-18 17:01:00,1.490168181818182
2016-02-18 18:01:00,4.682075757575759
2016-02-18 19:01:00,2.330338461538462
2016-02-18 20:01:00,0.3833967741935484
2016-02-18 21:01:00,2.7839382352941184
2016-02-18 22:01:00,0.7819466666666666
2016-02-18 23:01:00,6.316583333333334
2016-02-19 00:01:00,0.1161937499999999
2016-02-19 01:01:00,-8.183312500000001
2016-02-19 02:01:00,-4.012823809523809
2016-02-19 03:01:00,4.4274619047619055
2016-02-19 04:01:00,-0.9280903225806448
2016-02-19 05:01:00,-12.37113157894737
2016-02-19 06:01:00,-2.9849142857142854
2016-02-19 07:01:00,-3.75693
2016-02-19 08:01:00,1.9230959183673464
2016-02-19 09:01:00,-0.3573800000000001
2016-02-19 10:01:00,0.4233392857142857
2016-02-19 11:01:00,-11.033515686274509
2016-02-19 12:01:00,0.5986567567567568
2016-02-19 13:01:00,1.3083032258064515
2016-02-19 14:01:00,0.8739366666666666
2016-02-19 15:01:00,4.639929999999999
2016-02-19 16:01:00,0.6395625
2016-02-19 17:01:00,1.3237
2016-02-19 18:01:00,6.469291666666667
2016-02-19 19:01:00,0.0786545454545454
2016-02-19 20:01:00,-1.1098818181818182
2016-02-19 21:01:00,6.291128
2016-02-19 22:01:00,4.197832
2016-02-19 23:01:00,-0.3345357142857144
2016-02-20 00:01:00,-1.2023214285714283
2016-02-20 01:01:00,-0.4802571428571429
2016-02-20 02:01:00,0.3791076923076921
2016-02-20 03:01:00,13.680211764705884
2016-02-20 04:01:00,0.6463500000000002
2016-02-20 05:01:00,85.39501764705884
2016-02-20 06:01:00,0.9628375
2016-02-20 07:01:00,1.93055
2016-02-20 08:01:00,2.996608333333333
2016-02-20 09:01:00,3.027533333333334
2016-02-20 10:01:00,-3.7775749999999992
2016-02-20 11:01:00,7.137265384615385
2016-02-20 12:01:00,-0.9506295454545456
2016-02-20 13:01:00,2.0815363636363635
2016-02-20 14:01:00,-1.835253571428572
2016-02-20 15:01:00,-1.34044
2016-02-20 16:01:00,0.5965692307692311
2016-02-20 17:01:00,0.527457142857143
2016-02-20 18:01:00,19.748388
2016-02-20 19:01:00,0.9818578947368424
2016-02-20 20:01:00,2.8912759999999995
2016-02-20 21:01:00,3.20603076923077
2016-02-20 22:01:00,-0.2851888888888889
2016-02-20 23:01:00,0.2446538461538464
2016-02-21 00:01:00,4.325238461538462
2016-02-21 01:01:00,1.5586857142857142
2016-02-21 02:01:00,1.34828
2016-02-21 03:01:00,5.069662500000001
2016-02-21 04:01:00,-0.3504545454545454
2016-02-21 05:01:00,2.27206875
2016-02-21 06:01:00,-4.380283333333335
2016-02-21 07:01:00,6.4818
2016-02-21 08:01:00,26.792503448275863
2016-02-21 09:01:00,-6.602333333333332
2016-02-21 10:01:00,0.5081407407407407
2016-02-21 11:01:00,2.4421
2016-02-21 12:01:00,1.9487240000000003
2016-02-21 13:01:00,0.7345617647058824
2016-02-21 14:01:00,1.7074523809523807
2016-02-21 15:01:00,4.593490322580645
2016-02-21 16:01:00,-1.3058291666666666
2016-02-21 17:01:00,0.7522638888888887
2016-02-21 18:01:00,0.5402093749999999
2016-02-21 19:01:00,-4.00866052631579
2016-02-21 20:01:00,3.713128
2016-02-21 21:01:00,1.4962194444444443
2016-02-21 22:01:00,0.3651710526315789
2016-02-21 23:01:00,0.32895
2016-02-22 00:01:00,2.447284
2016-02-22 01:01:00,0.1592826086956521
2016-02-22 02:01:00,1.2704407407407403
2016-02-22 03:01:00,1.6377148148148146
2016-02-22 04:01:00,0.7890678571428572
2016-02-22 05:01:00,5.343254838709678
2016-02-22 06:01:00,0.877076923076923
2016-02-22 07:01:00,0.6452866666666666
2016-02-22 08:01:00,4.4315525
2016-02-22 09:01:00,0.7917821428571431
2016-02-22 10:01:00,1.2213913043478264
2016-02-22 11:01:00,1.7219982758620689
2016-02-22 12:01:00,1.0182475
2016-02-22 13:01:00,1.5296604651162793
2016-02-22 14:01:00,1.1831590909090908
2016-02-22 15:01:00,4.353267441860464
2016-02-22 16:01:00,-0.2093184210526316
2016-02-22 17:01:00,0.1066515151515152
2016-02-22 18:01:00,0.9628277777777776
2016-02-22 19:01:00,3.651128571428572
2016-02-22 20:01:00,-9.087133333333334
2016-02-22 21:01:00,7.703696296296296
2016-02-22 22:01:00,-0.3374157894736841
2016-02-22 23:01:00,9.898704
2016-02-23 00:01:00,-0.339609090909091
2016-02-23 01:01:00,-1.856471428571429
2016-02-23 02:01:00,7.259372222222222
2016-02-23 03:01:00,1.153548
2016-02-23 04:01:00,2.257729166666667
2016-02-23 05:01:00,33.358556666666665
2016-02-23 06:01:00,3.052292592592593
2016-02-23 07:01:00,1.03972156862745
2016-02-23 08:01:00,-0.6841896551724137
2016-02-23 09:01:00,6.3084877192982445
2016-02-23 10:01:00,-1.2934785714285717
2016-02-23 11:01:00,1.725488235294118
2016-02-23 12:01:00,1.2516854166666664
2016-02-23 13:01:00,9.178293181818184
2016-02-23 14:01:00,-5.442655263157894
2016-02-23 15:01:00,5.26620606060606
2016-02-23 16:01:00,2.9601448275862063
2016-02-23 17:01:00,1.64328717948718
2016-02-23 18:01:00,0.6791833333333333
2016-02-23 19:01:00,0.0549361111111111
2016-02-23 20:01:00,1.2155275862068964
2016-02-23 21:01:00,3.6888375
2016-02-23 22:01:00,2.8635125
2016-02-23 23:01:00,1.857428
2016-02-24 00:01:00,-0.0411583333333333
2016-02-24 01:01:00,0.8519480000000001
2016-02-24 02:01:00,2.002972727272727
2016-02-24 03:01:00,6.997772500000001
2016-02-24 04:01:00,0.7345828571428571
2016-02-24 05:01:00,-12.196181818181818
2016-02-24 06:01:00,3.3849263157894733
2016-02-24 07:01:00,0.4589659574468085
2016-02-24 08:01:00,0.3809431818181815
2016-02-24 09:01:00,-3.3598956521739125
2016-02-24 10:01:00,5.607350000000001
2016-02-24 11:01:00,4.124567999999999
2016-02-24 12:01:00,2.6783470588235305
2016-02-24 13:01:00,0.5270614285714283
2016-02-24 14:01:00,1.9988744680851065
2016-02-24 15:01:00,3.951759523809524
2016-02-24 16:01:00,1.0651973684210525
2016-02-24 17:01:00,-0.637796875
2016-02-24 18:01:00,-2.76288125
2016-02-24 19:01:00,0.5977
2016-02-24 20:01:00,-0.0926447368421052
2016-02-24 21:01:00,0.903635
2016-02-24 22:01:00,-0.4552406249999999
2016-02-24 23:01:00,0.2712863636363638
2016-02-25 00:01:00,-0.2095749999999999
2016-02-25 01:01:00,0.2191217391304347
2016-02-25 02:01:00,0.3746954545454545
2016-02-25 03:01:00,-0.125536842105263
2016-02-25 04:01:00,-11.111175
2016-02-25 05:01:00,5.9448763157894735
2016-02-25 06:01:00,2.196561538461539
2016-02-25 07:01:00,2.45826875
2016-02-25 08:01:00,3.536028888888889
2016-02-25 09:01:00,0.6948254237288135
2016-02-25 10:01:00,-0.4193586206896553
2016-02-25 11:01:00,3.4072418604651165
2016-02-25 12:01:00,0.31512
2016-02-25 13:01:00,2.010334693877552
2016-02-25 14:01:00,1.3621477272727278
2016-02-25 15:01:00,1.125491891891892
2016-02-25 16:01:00,1.486318918918919
2016-02-25 17:01:00,4.078164516129032
2016-02-25 18:01:00,-2.5406846153846154
2016-02-25 19:01:00,-2.849996000000001
2016-02-25 20:01:00,1.4915264705882354
2016-02-25 21:01:00,1.3116918918918918
2016-02-25 22:01:00,-0.2226857142857142
2016-02-25 23:01:00,-2.792864705882353
2016-02-26 00:01:00,-0.4534666666666667
2016-02-26 01:01:00,23.47892857142858
2016-02-26 02:01:00,-0.81436
2016-02-26 03:01:00,-0.3084176470588235
2016-02-26 04:01:00,-0.19185
2016-02-26 05:01:00,7.0379
2016-02-26 06:01:00,0.2497804878048777
2016-02-26 07:01:00,0.1150297872340426
2016-02-26 08:01:00,4.216976785714285
2016-02-26 09:01:00,3.1777375
2016-02-26 10:01:00,1.7329265306122448
2016-02-26 11:01:00,2.032517391304348
2016-02-26 12:01:00,-0.4102818181818183
2016-02-26 13:01:00,0.3263069767441861
2016-02-26 14:01:00,3.168660784313726
2016-02-26 15:01:00,2.3846208333333325
2016-02-26 16:01:00,0.654451851851852
2016-02-26 17:01:00,2.5047814814814817
2016-02-26 18:01:00,-0.4639806451612903
2016-02-26 19:01:00,5.273563157894737
2016-02-26 20:01:00,2.1105500000000004
2016-02-26 21:01:00,2.628172413793104
2016-02-26 22:01:00,3.094313636363637
2016-02-26 23:01:00,1.729076923076922
2016-02-27 00:01:00,-15.09987
2016-02-27 01:01:00,-2.715458333333333
2016-02-27 02:01:00,23.4365625
2016-02-27 03:01:00,-101.4832
2016-02-27 04:01:00,0.1721454545454545
2016-02-27 05:01:00,0.3700875000000001
2016-02-27 06:01:00,-0.0711624999999999
2016-02-27 07:01:00,6.416759090909093
2016-02-27 08:01:00,0.1588790697674419
2016-02-27 09:01:00,-1.5920327272727268
2016-02-27 10:01:00,4.753294736842106
2016-02-27 11:01:00,6.648454347826085
2016-02-27 12:01:00,1.944
2016-02-27 13:01:00,1.0007764705882354
2016-02-27 14:01:00,7.385617391304348
2016-02-27 15:01:00,1.510436842105263
2016-02-27 16:01:00,1.2152181818181818
2016-02-27 17:01:00,34.77056129032258
2016-02-27 18:01:00,-0.1931347826086956
2016-02-27 19:01:00,8.31572
2016-02-27 20:01:00,3.1247407407407413
2016-02-27 21:01:00,23.836958823529407
2016-02-27 22:01:00,-4.532595238095238
2016-02-27 23:01:00,-0.0527749999999999
2016-02-28 00:01:00,-0.5624888888888889
2016-02-28 01:01:00,0.3568272727272727
2016-02-28 02:01:00,4.2925125
2016-02-28 03:01:00,-84.48918333333332
2016-02-28 04:01:00,2.7604909090909087
2016-02-28 05:01:00,3.625404651162791
2016-02-28 06:01:00,-0.4267408163265306
2016-02-28 07:01:00,-0.512747727272728
2016-02-28 08:01:00,3.6716437500000008
2016-02-28 09:01:00,-3.0598051724137934
2016-02-28 10:01:00,0.018984615384615
2016-02-28 11:01:00,0.0522696969696967
2016-02-28 12:01:00,3.816528888888888
2016-02-28 13:01:00,-4.710481481481482
2016-02-28 14:01:00,-0.397281818181818
2016-02-28 15:01:00,1.486032727272727
2016-02-28 16:01:00,0.0829551724137931
2016-02-28 17:01:00,1.5236545454545452
2016-02-28 18:01:00,1.0986527777777777
2016-02-28 19:01:00,1.1410655172413795
2016-02-28 20:01:00,2.244803225806452
2016-02-28 21:01:00,0.0451428571428571
2016-02-28 22:01:00,0.4033138888888889
2016-02-28 23:01:00,0.593
2016-02-29 00:01:00,-5.2056466666666665
2016-02-29 01:01:00,9.681740909090909
2016-02-29 02:01:00,1.494122222222222
2016-02-29 03:01:00,1.8117523809523808
2016-02-29 04:01:00,16.3859
2016-02-29 05:01:00,-3.2489342857142853
2016-02-29 06:01:00,55.45105476190476
2016-02-29 07:01:00,-1.2184928571428564
2016-02-29 08:01:00,-1.0062
2016-02-29 09:01:00,1.0793594594594595
2016-02-29 10:01:00,-0.5817173913043475
2016-02-29 11:01:00,-0.98625625
2016-02-29 12:01:00,-1.319435555555555
2016-02-29 13:01:00,-0.5008769230769228
2016-02-29 14:01:00,0.2227399999999999
2016-02-29 15:01:00,2.186455319148936
2016-02-29 16:01:00,-0.4722454545454541
2016-02-29 17:01:00,1.0943684210526314
2016-02-29 18:01:00,0.429874074074074
2016-02-29 19:01:00,3.488977419354838
2016-02-29 20:01:00,1.479368571428571
2016-02-29 21:01:00,0.4711000000000002
2016-02-29 22:01:00,0.2216392857142857
2016-02-29 23:01:00,-0.4771608695652174
2016-03-01 00:01:00,0.2346666666666668
2016-03-01 01:01:00,0.028674074074074
2016-03-01 02:01:00,5.36015
2016-03-01 03:01:00,-1.334304347826087
2016-03-01 04:01:00,0.6197657142857143
2016-03-01 05:01:00,5.537373529411764
2016-03-01 06:01:00,11.777135294117649
2016-03-01 07:01:00,4.10313695652174
2016-03-01 08:01:00,24.246529411764705
2016-03-01 09:01:00,1.3983882352941177
2016-03-01 10:01:00,1.236889189189189
2016-03-01 11:01:00,1.7578902777777776
2016-03-01 12:01:00,-1.785733962264151
2016-03-01 13:01:00,3.3624452380952383
2016-03-01 14:01:00,-0.1597727272727273
2016-03-01 15:01:00,4.666143243243243
2016-03-01 16:01:00,3.220865789473684
2016-03-01 17:01:00,-0.806509090909091
2016-03-01 18:01:00,0.9411550000000002
2016-03-01 19:01:00,-0.1387947368421051
2016-03-01 20:01:00,0.4249600000000001
2016-03-01 21:01:00,-1.236344827586207
2016-03-01 22:01:00,5.702307692307693
2016-03-01 23:01:00,-0.3443391304347825
2016-03-02 00:01:00,3.7233333333333336
2016-03-02 01:01:00,-4.480434482758619
2016-03-02 02:01:00,0.6500681818181818
2016-03-02 03:01:00,0.6516
2016-03-02 04:01:00,-0.1811370370370368
2016-03-02 05:01:00,3.794286206896552
2016-03-02 06:01:00,3.25526
2016-03-02 07:01:00,1.5148708333333338
2016-03-02 08:01:00,2.303748333333333
2016-03-02 09:01:00,0.3355837837837839
2016-03-02 10:01:00,2.078742
2016-03-02 11:01:00,-1.387122448979592
2016-03-02 12:01:00,-2.170802127659574
2016-03-02 13:01:00,2.283403773584906
2016-03-02 14:01:00,0.6076152173913044
2016-03-02 15:01:00,-1.6633875000000005
2016-03-02 16:01:00,2.500296363636364
2016-03-02 17:01:00,1.6700315789473688
2016-03-02 18:01:00,-3.6604333333333336
2016-03-02 19:01:00,0.1225548387096781
2016-03-02 20:01:00,10.194868292682925
2016-03-02 21:01:00,-1.4359138888888898
2016-03-02 22:01:00,1.50833125
2016-03-02 23:01:00,-0.2373705882352944
2016-03-03 00:01:00,-0.33156875
2016-03-03 01:01:00,-0.6540772727272725
2016-03-03 02:01:00,-5.156972222222223
2016-03-03 03:01:00,0.1045909090909091
2016-03-03 04:01:00,3.492094444444444
2016-03-03 05:01:00,-2.6989461538461543
2016-03-03 06:01:00,-8.830016216216217
2016-03-03 07:01:00,-1.5109176470588237
2016-03-03 08:01:00,4.409145098039216
2016-03-03 09:01:00,-2.076226984126984
2016-03-03 10:01:00,3.7312636363636353
2016-03-03 11:01:00,2.552509302325581
2016-03-03 12:01:00,1.2335741935483868
2016-03-03 13:01:00,2.3476349999999995
2016-03-03 14:01:00,3.297360975609757
2016-03-03 15:01:00,3.8694421052631576
2016-03-03 16:01:00,1.7633866666666662
2016-03-03 17:01:00,0.5267000000000001
2016-03-03 18:01:00,-0.2567810810810808
2016-03-03 19:01:00,-0.1939413793103445
2016-03-03 20:01:00,-0.5358285714285714
2016-03-03 21:01:00,-0.5009777777777777
2016-03-03 22:01:00,-0.7263576923076923
2016-03-03 23:01:00,0.0677478260869565
2016-03-04 00:01:00,-1.9270066666666668
2016-03-04 01:01:00,-70.55174500000001
2016-03-04 02:01:00,-0.2544850000000001
2016-03-04 03:01:00,-1.2457
2016-03-04 04:01:00,0.8732000000000001
2016-03-04 05:01:00,-21.8809
2016-03-04 06:01:00,-3.5970780487804883
2016-03-04 07:01:00,0.0923000000000004
2016-03-04 08:01:00,1.512072093023255
2016-03-04 09:01:00,-1.3626215686274508
2016-03-04 10:01:00,2.1751403846153843
2016-03-04 11:01:00,0.1230479166666666
2016-03-04 12:01:00,-1.0421088888888888
2016-03-04 13:01:00,2.893680487804878
2016-03-04 14:01:00,0.2560219512195122
2016-03-04 15:01:00,3.0028925925925924
2016-03-04 16:01:00,2.7013571428571432
2016-03-04 17:01:00,2.0755413793103448
2016-03-04 18:01:00,2.8697806451612897
2016-03-04 19:01:00,-0.1282526315789476
2016-03-04 20:01:00,-0.9458884615384616
2016-03-04 21:01:00,-79.73391999999998
2016-03-04 22:01:00,0.9482
2016-03-04 23:01:00,3.785211111111111
2016-03-05 00:01:00,3.23245
2016-03-05 01:01:00,0.0319666666666666
2016-03-05 02:01:00,0.8417666666666669
2016-03-05 03:01:00,3.4120533333333336
2016-03-05 04:01:00,1.5418153846153844
2016-03-05 05:01:00,-2.184466666666667
2016-03-05 06:01:00,2.17923
2016-03-05 07:01:00,6.298526666666667
2016-03-05 08:01:00,-1.8981818181818173
2016-03-05 09:01:00,2.222413888888889
2016-03-05 10:01:00,2.659814285714285
2016-03-05 11:01:00,-7.400151999999999
2016-03-05 12:01:00,2.189928571428572
